timestamp,open,high,low,close,volume
2023-10-19 17:00:00,1564.29,1567.5,1559.86,1561.95,9693.4388
2023-10-19 18:00:00,1561.95,1565.82,1561.29,1561.67,7672.1627
2023-10-19 19:00:00,1561.66,1569.92,1561.2,1568.0,6092.9619
2023-10-19 20:00:00,1568.0,1573.15,1563.72,1566.51,8725.2965
2023-10-19 21:00:00,1566.51,1567.72,1563.39,1563.46,5240.2983
2023-10-19 22:00:00,1563.45,1568.0,1563.39,1564.22,4833.0579
2023-10-19 23:00:00,1564.22,1567.31,1563.7,1566.57,3403.8235
2023-10-20 00:00:00,1566.57,1568.47,1562.67,1563.69,4330.1705
2023-10-20 01:00:00,1563.69,1565.08,1561.19,1565.07,4710.6937
2023-10-20 02:00:00,1565.08,1588.89,1564.57,1585.3,28319.5305
2023-10-20 03:00:00,1585.29,1594.99,1581.08,1586.72,17377.8093
2023-10-20 04:00:00,1586.72,1587.86,1581.37,1582.92,12677.2569
2023-10-20 05:00:00,1582.91,1584.31,1579.06,1583.6,7240.7785
2023-10-20 06:00:00,1583.6,1584.5,1579.64,1583.42,7281.4018
2023-10-20 07:00:00,1583.42,1589.38,1582.36,1583.5,8233.2499
2023-10-20 08:00:00,1583.49,1621.04,1583.11,1611.2,41199.3074
2023-10-20 09:00:00,1611.21,1618.6,1606.81,1618.6,17723.6344
2023-10-20 10:00:00,1618.59,1630.4,1615.33,1615.8,37740.0004
2023-10-20 11:00:00,1615.81,1619.85,1612.19,1613.15,13194.6567
2023-10-20 12:00:00,1613.15,1616.49,1603.14,1606.73,22167.7675
2023-10-20 13:00:00,1606.73,1609.15,1597.71,1607.02,14434.833
2023-10-20 14:00:00,1607.01,1610.55,1599.48,1605.3,19729.9608
2023-10-20 15:00:00,1605.3,1608.92,1601.8,1605.46,11042.7381
2023-10-20 16:00:00,1605.45,1609.85,1602.95,1604.04,8255.8776
2023-10-20 17:00:00,1604.04,1609.45,1597.15,1608.88,11586.417
2023-10-20 18:00:00,1608.88,1609.77,1605.73,1606.31,5815.4669
2023-10-20 19:00:00,1606.3,1608.8,1602.82,1606.73,5276.2757
2023-10-20 20:00:00,1606.73,1609.23,1602.7,1602.83,4690.6585
2023-10-20 21:00:00,1602.83,1608.81,1602.39,1607.29,4475.9281
2023-10-20 22:00:00,1607.28,1609.95,1606.67,1608.3,3839.4896
2023-10-20 23:00:00,1608.31,1610.0,1603.12,1603.89,4651.8892
2023-10-21 00:00:00,1603.88,1606.45,1601.42,1603.46,3898.2365
2023-10-21 01:00:00,1603.46,1604.54,1598.14,1599.55,3318.7687
2023-10-21 02:00:00,1599.56,1599.56,1592.36,1595.4,6815.3827
2023-10-21 03:00:00,1595.4,1599.01,1592.36,1597.69,3769.7742
2023-10-21 04:00:00,1597.69,1600.66,1597.21,1598.53,3467.7178
2023-10-21 05:00:00,1598.54,1600.14,1597.76,1599.59,2078.4632
2023-10-21 06:00:00,1599.58,1605.55,1598.58,1603.94,9902.0049
2023-10-21 07:00:00,1603.93,1607.15,1602.49,1606.59,4056.9314
2023-10-21 08:00:00,1606.58,1608.1,1604.54,1605.71,4249.4677
2023-10-21 09:00:00,1605.71,1608.99,1602.95,1606.93,4686.9733
2023-10-21 10:00:00,1606.93,1607.87,1603.59,1604.73,3787.8667
2023-10-21 11:00:00,1604.72,1609.85,1604.72,1608.68,4686.2859
2023-10-21 12:00:00,1608.68,1610.09,1605.22,1605.22,4341.3529
2023-10-21 13:00:00,1605.23,1614.11,1602.5,1613.14,7775.0536
2023-10-21 14:00:00,1613.14,1624.91,1610.59,1622.15,13435.8986
2023-10-21 15:00:00,1622.14,1629.64,1614.0,1628.7,16661.3795
2023-10-21 16:00:00,1628.7,1629.8,1620.16,1621.12,17682.0023
2023-10-21 17:00:00,1621.13,1639.62,1620.86,1638.52,17826.6001
2023-10-21 18:00:00,1638.53,1644.53,1628.53,1634.9,17677.0165
2023-10-21 19:00:00,1634.9,1636.3,1627.08,1635.19,7081.2037
2023-10-21 20:00:00,1635.18,1636.09,1625.74,1629.8,7195.4341
2023-10-21 21:00:00,1629.8,1633.29,1628.0,1628.74,3964.5883
2023-10-21 22:00:00,1628.75,1631.95,1627.17,1630.46,2863.8964
2023-10-21 23:00:00,1630.47,1630.55,1625.86,1628.94,5197.1102
2023-10-22 00:00:00,1628.94,1641.25,1626.48,1633.63,12336.2646
2023-10-22 01:00:00,1633.63,1639.12,1626.35,1630.95,7696.822
2023-10-22 02:00:00,1630.95,1631.3,1623.26,1625.63,6583.5666
2023-10-22 03:00:00,1625.63,1630.0,1624.12,1629.73,6744.3069
2023-10-22 04:00:00,1629.74,1636.11,1629.12,1634.09,5217.444
2023-10-22 05:00:00,1634.1,1648.0,1633.33,1641.96,13590.5749
2023-10-22 06:00:00,1641.96,1647.12,1637.7,1645.0,13357.5166
2023-10-22 07:00:00,1644.99,1645.28,1624.29,1630.3,19034.5543
2023-10-22 08:00:00,1630.31,1634.88,1624.9,1628.28,9007.3199
2023-10-22 09:00:00,1628.28,1635.98,1627.75,1630.09,7466.1096
2023-10-22 10:00:00,1630.1,1635.07,1629.85,1632.66,3592.5186
2023-10-22 11:00:00,1632.66,1632.76,1624.5,1628.56,6210.1474
