timestamp,open,high,low,close,volume
2023-10-19 18:00:00,0.159,0.15953,0.15892,0.15898,553790.0
2023-10-19 19:00:00,0.15899,0.16036,0.15899,0.16018,304667.0
2023-10-19 20:00:00,0.16019,0.16067,0.1596,0.15989,659893.0
2023-10-19 21:00:00,0.15987,0.15997,0.15877,0.15898,465619.0
2023-10-19 22:00:00,0.15899,0.15954,0.1589,0.15904,307172.0
2023-10-19 23:00:00,0.15902,0.15959,0.15877,0.15951,409756.0
2023-10-20 00:00:00,0.15953,0.15965,0.15854,0.15886,328152.0
2023-10-20 01:00:00,0.15885,0.15966,0.15829,0.15966,257664.0
2023-10-20 02:00:00,0.15964,0.16183,0.15963,0.16128,654307.0
2023-10-20 03:00:00,0.16124,0.16285,0.16086,0.16153,918719.0
2023-10-20 04:00:00,0.16161,0.16283,0.16153,0.16266,755111.0
2023-10-20 05:00:00,0.16261,0.16291,0.16191,0.16254,531568.0
2023-10-20 06:00:00,0.16255,0.16267,0.16148,0.16261,726219.0
2023-10-20 07:00:00,0.16261,0.16388,0.16222,0.16284,1026596.0
2023-10-20 08:00:00,0.16285,0.16677,0.1628,0.16467,2942616.0
2023-10-20 09:00:00,0.16467,0.16754,0.16415,0.16754,2217367.0
2023-10-20 10:00:00,0.16755,0.16954,0.16502,0.16516,3354138.0
2023-10-20 11:00:00,0.16521,0.16669,0.16501,0.16534,1019374.0
2023-10-20 12:00:00,0.1654,0.16609,0.16409,0.16463,847002.0
2023-10-20 13:00:00,0.16468,0.16658,0.16418,0.16626,691129.0
2023-10-20 14:00:00,0.16624,0.16647,0.16493,0.16575,723004.0
2023-10-20 15:00:00,0.1657,0.16641,0.16533,0.1664,596267.0
2023-10-20 16:00:00,0.1664,0.16712,0.16624,0.16655,597641.0
2023-10-20 17:00:00,0.16651,0.16734,0.16563,0.16722,773069.0
2023-10-20 18:00:00,0.16723,0.16768,0.16664,0.16664,394673.0
2023-10-20 19:00:00,0.16665,0.16743,0.16641,0.16728,507298.0
2023-10-20 20:00:00,0.16731,0.16801,0.16709,0.16712,575403.0
2023-10-20 21:00:00,0.16711,0.16848,0.1671,0.16847,695127.0
2023-10-20 22:00:00,0.16844,0.1692,0.16822,0.16918,1485768.0
2023-10-20 23:00:00,0.16917,0.16935,0.16811,0.16816,762384.0
2023-10-21 00:00:00,0.16832,0.16899,0.16803,0.16827,491834.0
2023-10-21 01:00:00,0.16825,0.1686,0.16774,0.16789,370743.0
2023-10-21 02:00:00,0.16798,0.16804,0.16736,0.16774,435322.0
2023-10-21 03:00:00,0.16773,0.16876,0.16697,0.16866,472116.0
2023-10-21 04:00:00,0.16865,0.1691,0.1683,0.16871,370757.0
2023-10-21 05:00:00,0.16872,0.16969,0.16872,0.16927,579060.0
2023-10-21 06:00:00,0.16928,0.17218,0.16928,0.17114,2003893.0
2023-10-21 07:00:00,0.17114,0.17267,0.1705,0.17228,1320673.0
2023-10-21 08:00:00,0.17228,0.17241,0.17086,0.17126,1192654.0
2023-10-21 09:00:00,0.17125,0.1732,0.1709,0.17319,815451.0
2023-10-21 10:00:00,0.17314,0.17337,0.17157,0.1726,1028507.0
2023-10-21 11:00:00,0.17261,0.17469,0.17258,0.17424,1756445.0
2023-10-21 12:00:00,0.17425,0.17472,0.17338,0.17426,1603682.0
2023-10-21 13:00:00,0.17427,0.178,0.17397,0.17628,3274439.0
2023-10-21 14:00:00,0.17627,0.17788,0.17559,0.177,4072019.0
2023-10-21 15:00:00,0.17689,0.17864,0.17613,0.17821,2631729.0
2023-10-21 16:00:00,0.17821,0.1806,0.17754,0.1788,2928032.0
2023-10-21 17:00:00,0.1788,0.18179,0.17868,0.18108,2210356.0
2023-10-21 18:00:00,0.18111,0.18205,0.17901,0.18043,2189623.0
2023-10-21 19:00:00,0.18046,0.18081,0.17864,0.1794,1342271.0
2023-10-21 20:00:00,0.17947,0.17993,0.17751,0.17837,1755497.0
2023-10-21 21:00:00,0.17835,0.1789,0.17794,0.17864,1012845.0
2023-10-21 22:00:00,0.17864,0.17929,0.17736,0.17805,909570.0
2023-10-21 23:00:00,0.17805,0.17812,0.17651,0.17749,946427.0
2023-10-22 00:00:00,0.1776,0.17876,0.1762,0.1777,1920129.0
2023-10-22 01:00:00,0.17779,0.17877,0.17674,0.17838,962111.0
2023-10-22 02:00:00,0.17833,0.17858,0.17726,0.17806,690947.0
2023-10-22 03:00:00,0.17811,0.17853,0.17759,0.17776,767434.0
2023-10-22 04:00:00,0.17775,0.1808,0.17754,0.18005,1038635.0
2023-10-22 05:00:00,0.18024,0.18323,0.18011,0.18258,2286725.0
2023-10-22 06:00:00,0.18254,0.18311,0.18118,0.18152,1386434.0
2023-10-22 07:00:00,0.18148,0.18148,0.1747,0.17788,2060161.0
2023-10-22 08:00:00,0.17778,0.17887,0.17545,0.17679,1727413.0
2023-10-22 09:00:00,0.17668,0.17883,0.17668,0.17728,666182.0
2023-10-22 10:00:00,0.17728,0.18084,0.17728,0.1807,1227685.0
2023-10-22 11:00:00,0.18069,0.18119,0.17784,0.1786,1399527.0
2023-10-22 12:00:00,0.17862,0.17999,0.17831,0.17922,570432.0
2023-10-22 13:00:00,0.17921,0.18045,0.17913,0.17995,557250.0
2023-10-22 14:00:00,0.17993,0.18,0.17739,0.17763,945256.0
2023-10-22 15:00:00,0.17755,0.17755,0.17593,0.17703,1460797.0
2023-10-22 16:00:00,0.17701,0.17833,0.17701,0.17809,726265.0
2023-10-22 17:00:00,0.17813,0.18014,0.17774,0.17972,913701.0
2023-10-22 18:00:00,0.17984,0.18013,0.17849,0.17872,1026554.0
2023-10-22 19:00:00,0.17874,0.17954,0.17843,0.17895,1233366.0
2023-10-22 20:00:00,0.17896,0.17999,0.17883,0.17989,1004361.0
2023-10-22 21:00:00,0.17988,0.17991,0.17813,0.1785,827509.0
2023-10-22 22:00:00,0.17844,0.18214,0.17781,0.18212,1290985.0
2023-10-22 23:00:00,0.18206,0.18275,0.18092,0.18241,1559209.0
2023-10-23 00:00:00,0.18244,0.1828,0.18024,0.18191,1561796.0
2023-10-23 01:00:00,0.18185,0.18466,0.18131,0.18344,2499465.0
2023-10-23 02:00:00,0.18347,0.18436,0.18257,0.18298,863230.0
2023-10-23 03:00:00,0.18294,0.18494,0.18136,0.18388,1863439.0
2023-10-23 04:00:00,0.18388,0.18464,0.18277,0.18438,1155898.0
2023-10-23 05:00:00,0.18427,0.18471,0.18322,0.18384,1244454.0
2023-10-23 06:00:00,0.18379,0.1852,0.18055,0.18055,1620618.0
2023-10-23 07:00:00,0.18054,0.18172,0.17874,0.18013,1677010.0
2023-10-23 08:00:00,0.18002,0.18226,0.17979,0.18214,1439234.0
2023-10-23 09:00:00,0.18211,0.18211,0.17777,0.17902,1910073.0
2023-10-23 10:00:00,0.17905,0.18072,0.17893,0.18026,856103.0
2023-10-23 11:00:00,0.18026,0.18232,0.18019,0.1814,1442030.0
2023-10-23 12:00:00,0.18137,0.18301,0.18131,0.18289,1507150.0
2023-10-23 13:00:00,0.18297,0.18376,0.17996,0.18111,1704339.0
2023-10-23 14:00:00,0.18114,0.18299,0.18111,0.1828,1454741.0
2023-10-23 15:00:00,0.18279,0.18387,0.18194,0.18332,1915021.0
2023-10-23 16:00:00,0.18326,0.18641,0.18308,0.186,2419985.0
2023-10-23 17:00:00,0.18604,0.1866,0.18339,0.18492,1854312.0
2023-10-23 18:00:00,0.18491,0.18565,0.18344,0.18533,1944109.0
2023-10-23 19:00:00,0.18527,0.18627,0.1841,0.18555,1602987.0
2023-10-23 20:00:00,0.18553,0.18627,0.1841,0.18461,2299481.0
2023-10-23 21:00:00,0.18463,0.18606,0.18406,0.18606,1453056.0
2023-10-23 22:00:00,0.18609,0.19128,0.18567,0.18942,5553727.0
2023-10-23 23:00:00,0.18949,0.19228,0.18668,0.19225,3127321.0
2023-10-24 00:00:00,0.19213,0.1967,0.19164,0.19555,3775950.0
2023-10-24 01:00:00,0.19552,0.19719,0.19361,0.19489,2862221.0
2023-10-24 02:00:00,0.19481,0.20116,0.19418,0.20016,4215264.0
2023-10-24 03:00:00,0.20009,0.20092,0.19561,0.19561,2917699.0
2023-10-24 04:00:00,0.19557,0.19877,0.19548,0.19746,2345624.0
2023-10-24 05:00:00,0.1975,0.19979,0.19464,0.19535,3914522.0
2023-10-24 06:00:00,0.19547,0.19649,0.19023,0.19219,3047974.0
2023-10-24 07:00:00,0.19226,0.19315,0.19075,0.19315,1739982.0
2023-10-24 08:00:00,0.19315,0.19599,0.19265,0.19573,2039619.0
2023-10-24 09:00:00,0.19574,0.19827,0.19475,0.19632,2689581.0
