timestamp,open,high,low,close,volume
2023-10-19 18:00:00,4.9727,4.9769,4.9475,4.9533,58360.26
2023-10-19 19:00:00,4.9518,4.9751,4.945,4.9665,55715.78
2023-10-19 20:00:00,4.9674,4.9716,4.9413,4.9467,72661.05
2023-10-19 21:00:00,4.9454,4.9473,4.9062,4.9174,98783.99
2023-10-19 22:00:00,4.9173,4.9355,4.891,4.8985,81675.04
2023-10-19 23:00:00,4.8985,4.9138,4.89,4.9081,52414.49
2023-10-20 00:00:00,4.9077,4.9305,4.898,4.9025,87586.86
2023-10-20 01:00:00,4.902,4.9464,4.89,4.9454,50439.17
2023-10-20 02:00:00,4.9458,4.9779,4.9418,4.9599,68509.09
2023-10-20 03:00:00,4.9609,5.006,4.9511,5.0023,130961.51
2023-10-20 04:00:00,5.0024,5.0454,4.9843,5.0436,75729.34
2023-10-20 05:00:00,5.0417,5.088,5.0417,5.048,84262.4
2023-10-20 06:00:00,5.0474,5.0641,5.0301,5.063,69752.97
2023-10-20 07:00:00,5.0636,5.0952,5.0566,5.0623,82976.37
2023-10-20 08:00:00,5.0623,5.1464,5.0622,5.1184,130337.49
2023-10-20 09:00:00,5.122,5.1462,5.1131,5.1453,71496.64
2023-10-20 10:00:00,5.1475,5.2094,5.1461,5.15,283976.92
2023-10-20 11:00:00,5.1514,5.1647,5.1206,5.1241,96629.02
2023-10-20 12:00:00,5.1249,5.1807,5.0728,5.0813,204666.97
2023-10-20 13:00:00,5.0828,5.1198,5.0756,5.1137,63117.47
2023-10-20 14:00:00,5.1145,5.1263,5.0734,5.0812,121575.5
2023-10-20 15:00:00,5.0829,5.0875,5.0627,5.0724,66292.89
2023-10-20 16:00:00,5.0715,5.0964,5.0525,5.0801,71922.37
2023-10-20 17:00:00,5.0799,5.1028,5.0598,5.0917,47618.19
2023-10-20 18:00:00,5.0923,5.0956,5.0511,5.0525,52345.1
2023-10-20 19:00:00,5.0531,5.0627,5.0439,5.0624,30347.54
2023-10-20 20:00:00,5.0621,5.0621,5.0405,5.0422,31709.33
2023-10-20 21:00:00,5.0402,5.0574,5.0286,5.0535,76327.73
2023-10-20 22:00:00,5.0546,5.0772,5.0481,5.0766,27413.35
2023-10-20 23:00:00,5.0764,5.08,5.0446,5.0504,68419.36
2023-10-21 00:00:00,5.0504,5.1371,5.0479,5.0512,248534.22
2023-10-21 01:00:00,5.0512,5.0772,5.0511,5.0772,28539.49
2023-10-21 02:00:00,5.0767,5.0791,5.0586,5.0626,16468.93
2023-10-21 03:00:00,5.06,5.0857,5.0411,5.0735,25862.1
2023-10-21 04:00:00,5.0722,5.0791,5.0652,5.0709,17615.33
2023-10-21 05:00:00,5.0712,5.0934,5.0698,5.0895,27597.73
2023-10-21 06:00:00,5.0894,5.1396,5.0759,5.128,95250.21
2023-10-21 07:00:00,5.1266,5.1518,5.1171,5.147,57055.16
2023-10-21 08:00:00,5.1471,5.152,5.125,5.1288,44008.59
2023-10-21 09:00:00,5.1286,5.1522,5.1157,5.1473,27423.57
2023-10-21 10:00:00,5.1459,5.16,5.1309,5.1537,25821.47
2023-10-21 11:00:00,5.1546,5.2268,5.1523,5.2092,149064.44
2023-10-21 12:00:00,5.211,5.3317,5.1851,5.3317,273688.1
2023-10-21 13:00:00,5.333,5.8,5.3185,5.7144,2485379.48
2023-10-21 14:00:00,5.7131,5.7863,5.605,5.716,1082730.44
2023-10-21 15:00:00,5.717,5.827,5.6233,5.7918,914477.96
2023-10-21 16:00:00,5.7903,5.851,5.7159,5.7404,853810.27
2023-10-21 17:00:00,5.7384,5.8736,5.7357,5.7856,915480.41
2023-10-21 18:00:00,5.7847,5.8069,5.6601,5.6958,423770.44
2023-10-21 19:00:00,5.6986,5.743,5.6547,5.735,205672.12
2023-10-21 20:00:00,5.733,5.7465,5.6619,5.6733,123510.86
2023-10-21 21:00:00,5.6723,5.6999,5.654,5.6839,128239.95
2023-10-21 22:00:00,5.6829,5.6877,5.6089,5.623,262451.18
2023-10-21 23:00:00,5.6242,5.6317,5.5085,5.5459,254194.12
2023-10-22 00:00:00,5.5463,5.5726,5.4544,5.5699,310020.04
2023-10-22 01:00:00,5.5713,5.605,5.5198,5.5762,229602.26
2023-10-22 02:00:00,5.5749,5.6061,5.5315,5.5945,150431.55
2023-10-22 03:00:00,5.5938,5.6202,5.536,5.5577,138322.26
2023-10-22 04:00:00,5.556,5.7,5.5483,5.6727,322391.71
2023-10-22 05:00:00,5.671,5.8772,5.648,5.8099,415825.94
2023-10-22 06:00:00,5.8083,5.8554,5.7243,5.8152,371890.72
2023-10-22 07:00:00,5.8152,6.3,5.7857,6.0402,2133047.67
2023-10-22 08:00:00,6.0398,6.118,5.8241,5.9345,852413.57
2023-10-22 09:00:00,5.933,6.2999,5.9136,5.9835,809237.08
