timestamp,open,high,low,close,volume
2023-10-31 19:00:00,0.3613,0.3636,0.3536,0.358,917098.04
2023-10-31 20:00:00,0.3581,0.3625,0.3558,0.3592,662621.79
2023-10-31 21:00:00,0.3592,0.3611,0.3545,0.356,486008.51
2023-10-31 22:00:00,0.3567,0.362,0.3563,0.3616,551501.38
2023-10-31 23:00:00,0.3616,0.3624,0.359,0.3603,441741.82
2023-11-01 00:00:00,0.3603,0.3618,0.357,0.3592,421171.92
2023-11-01 01:00:00,0.3592,0.3595,0.3545,0.3561,496059.03
2023-11-01 02:00:00,0.3565,0.3584,0.3549,0.3559,273997.88
2023-11-01 03:00:00,0.3552,0.3586,0.3528,0.3546,353788.43
2023-11-01 04:00:00,0.354,0.355,0.3513,0.353,307372.45
2023-11-01 05:00:00,0.3526,0.3533,0.3475,0.3481,371613.0
2023-11-01 06:00:00,0.3476,0.3491,0.3443,0.3464,981956.65
2023-11-01 07:00:00,0.3468,0.3479,0.34,0.3424,692632.96
2023-11-01 08:00:00,0.3423,0.3433,0.3402,0.3416,290726.93
2023-11-01 09:00:00,0.342,0.3444,0.34,0.3423,488610.51
2023-11-01 10:00:00,0.3422,0.3429,0.3352,0.3366,816381.15
2023-11-01 11:00:00,0.3371,0.3391,0.3355,0.3376,301184.92
2023-11-01 12:00:00,0.3376,0.3403,0.3337,0.3396,555858.49
2023-11-01 13:00:00,0.34,0.3443,0.3371,0.34,383989.53
2023-11-01 14:00:00,0.34,0.3407,0.3351,0.3367,369237.08
2023-11-01 15:00:00,0.3367,0.3382,0.3359,0.3367,241006.06
2023-11-01 16:00:00,0.337,0.3407,0.3359,0.3375,497621.25
2023-11-01 17:00:00,0.3375,0.339,0.3366,0.3381,194883.03
2023-11-01 18:00:00,0.3388,0.3451,0.3388,0.3444,506271.53
2023-11-01 19:00:00,0.3448,0.3684,0.3442,0.3536,2207334.79
2023-11-01 20:00:00,0.3535,0.358,0.3502,0.358,615610.75
2023-11-01 21:00:00,0.358,0.359,0.3549,0.358,431640.82
2023-11-01 22:00:00,0.3581,0.3597,0.3553,0.3566,189825.03
2023-11-01 23:00:00,0.3567,0.359,0.3545,0.3566,235542.09
2023-11-02 00:00:00,0.3558,0.3586,0.3542,0.356,268326.23
2023-11-02 01:00:00,0.3553,0.36,0.3552,0.3593,214404.37
2023-11-02 02:00:00,0.3593,0.3636,0.3584,0.3622,336621.06
2023-11-02 03:00:00,0.3625,0.3651,0.3614,0.362,296365.83
2023-11-02 04:00:00,0.362,0.365,0.3602,0.3611,399970.71
2023-11-02 05:00:00,0.3604,0.362,0.3572,0.3593,444518.2
2023-11-02 06:00:00,0.3594,0.3603,0.3582,0.359,66895.7
2023-11-02 07:00:00,0.359,0.3623,0.3583,0.3592,216263.44
2023-11-02 08:00:00,0.3589,0.3613,0.3561,0.3612,213365.79
2023-11-02 09:00:00,0.3606,0.3624,0.3594,0.3614,263516.74
2023-11-02 10:00:00,0.3614,0.3657,0.3603,0.3647,410570.08
2023-11-02 11:00:00,0.3647,0.3664,0.3642,0.3655,273460.72
2023-11-02 12:00:00,0.3659,0.3662,0.3635,0.3642,265364.36
2023-11-02 13:00:00,0.3641,0.37,0.36,0.3644,766190.11
2023-11-02 14:00:00,0.3646,0.3662,0.3628,0.3646,556105.97
2023-11-02 15:00:00,0.3646,0.3652,0.3628,0.3637,401943.12
2023-11-02 16:00:00,0.3636,0.3671,0.3628,0.3669,578753.97
2023-11-02 17:00:00,0.3669,0.79,0.3664,0.6079,30955059.94
2023-11-02 18:00:00,0.6078,0.6359,0.4985,0.507,16844469.03
2023-11-02 19:00:00,0.5061,0.5152,0.4326,0.4485,12267987.48
2023-11-02 20:00:00,0.4485,0.469,0.438,0.451,6649339.0
2023-11-02 21:00:00,0.4501,0.4866,0.4488,0.4572,8995240.87
2023-11-02 22:00:00,0.4577,0.4741,0.4577,0.4689,3400795.11
2023-11-02 23:00:00,0.4692,0.4949,0.4675,0.4884,4122511.65
2023-11-03 00:00:00,0.4884,0.4898,0.4515,0.4598,4222561.14
2023-11-03 01:00:00,0.4598,0.4756,0.4539,0.4717,2475812.62
2023-11-03 02:00:00,0.4717,0.479,0.4651,0.477,1341349.37
2023-11-03 03:00:00,0.477,0.4879,0.469,0.4804,1774487.33
2023-11-03 04:00:00,0.48,0.4852,0.4643,0.4679,1876384.6
2023-11-03 05:00:00,0.4685,0.4729,0.455,0.4576,2141210.11
2023-11-03 06:00:00,0.4575,0.4604,0.4329,0.438,3694251.12
2023-11-03 07:00:00,0.438,0.4385,0.4167,0.4175,4809747.02
2023-11-03 08:00:00,0.4175,0.4194,0.405,0.4132,4551517.91
2023-11-03 09:00:00,0.4132,0.4166,0.4094,0.4148,1554128.59
2023-11-03 10:00:00,0.415,0.4283,0.4122,0.4216,2955368.48
2023-11-03 11:00:00,0.4215,0.4359,0.4201,0.4316,2517108.08
2023-11-03 12:00:00,0.431,0.447,0.4308,0.4426,3633775.96
2023-11-03 13:00:00,0.4428,0.4431,0.432,0.437,2425751.54
2023-11-03 14:00:00,0.4374,0.4416,0.4317,0.4376,1358294.68
2023-11-03 15:00:00,0.4375,0.4469,0.4361,0.4431,1312832.08
2023-11-03 16:00:00,0.443,0.4746,0.4401,0.4479,4794554.1
2023-11-03 17:00:00,0.4479,0.4502,0.4341,0.439,1597991.8
2023-11-03 18:00:00,0.439,0.4451,0.4371,0.4406,801075.89
2023-11-03 19:00:00,0.4405,0.443,0.424,0.4373,1147524.24
2023-11-03 20:00:00,0.4373,0.44,0.4356,0.4377,334613.91
2023-11-03 21:00:00,0.4377,0.44,0.4349,0.4366,334171.92
2023-11-03 22:00:00,0.437,0.4388,0.4343,0.4357,242003.13
2023-11-03 23:00:00,0.4353,0.4357,0.4299,0.4323,413344.43
2023-11-04 00:00:00,0.432,0.4342,0.4255,0.4342,534443.41
2023-11-04 01:00:00,0.4342,0.4365,0.4279,0.4304,238684.89
2023-11-04 02:00:00,0.4304,0.437,0.4304,0.4344,180513.57
2023-11-04 03:00:00,0.4348,0.4361,0.4324,0.436,215094.38
2023-11-04 04:00:00,0.4364,0.4378,0.4303,0.4322,403010.01
