timestamp,open,high,low,close,volume
2023-10-19 18:00:00,7.332,7.362,7.331,7.343,67476.15
2023-10-19 19:00:00,7.343,7.37,7.335,7.361,54389.72
2023-10-19 20:00:00,7.36,7.388,7.338,7.345,98410.1
2023-10-19 21:00:00,7.345,7.351,7.297,7.311,118465.37
2023-10-19 22:00:00,7.311,7.333,7.3,7.301,68170.52
2023-10-19 23:00:00,7.301,7.308,7.285,7.304,107693.43
2023-10-20 00:00:00,7.304,7.321,7.29,7.294,72718.74
2023-10-20 01:00:00,7.294,7.301,7.261,7.299,87226.12
2023-10-20 02:00:00,7.299,7.412,7.291,7.408,250403.1
2023-10-20 03:00:00,7.409,7.494,7.409,7.429,365133.63
2023-10-20 04:00:00,7.43,7.484,7.417,7.47,121422.64
2023-10-20 05:00:00,7.469,7.491,7.437,7.456,160831.55
2023-10-20 06:00:00,7.456,7.484,7.429,7.479,102899.67
2023-10-20 07:00:00,7.479,7.514,7.456,7.466,211181.96
2023-10-20 08:00:00,7.464,7.654,7.461,7.617,431495.76
2023-10-20 09:00:00,7.618,7.666,7.601,7.651,212476.02
2023-10-20 10:00:00,7.652,7.71,7.638,7.644,534755.04
2023-10-20 11:00:00,7.646,7.676,7.6,7.609,184314.97
2023-10-20 12:00:00,7.61,7.633,7.555,7.592,216259.6
2023-10-20 13:00:00,7.591,7.648,7.564,7.642,153283.77
2023-10-20 14:00:00,7.642,7.665,7.605,7.626,172555.9
2023-10-20 15:00:00,7.624,7.644,7.591,7.631,198394.93
2023-10-20 16:00:00,7.631,7.661,7.616,7.64,132558.75
2023-10-20 17:00:00,7.64,7.687,7.602,7.656,133291.08
2023-10-20 18:00:00,7.656,7.665,7.62,7.626,109191.99
2023-10-20 19:00:00,7.627,7.644,7.601,7.624,142491.58
2023-10-20 20:00:00,7.623,7.628,7.581,7.584,107946.92
2023-10-20 21:00:00,7.581,7.605,7.579,7.597,73225.97
2023-10-20 22:00:00,7.598,7.612,7.584,7.601,67320.94
2023-10-20 23:00:00,7.6,7.612,7.565,7.57,88426.92
2023-10-21 00:00:00,7.57,7.593,7.549,7.562,79432.66
2023-10-21 01:00:00,7.562,7.588,7.558,7.578,81467.57
2023-10-21 02:00:00,7.578,7.578,7.529,7.542,77005.86
2023-10-21 03:00:00,7.54,7.625,7.52,7.601,172394.09
2023-10-21 04:00:00,7.601,7.623,7.59,7.613,64951.92
2023-10-21 05:00:00,7.613,7.657,7.613,7.623,216051.93
2023-10-21 06:00:00,7.623,7.788,7.621,7.784,312222.04
2023-10-21 07:00:00,7.785,7.849,7.737,7.84,277800.89
2023-10-21 08:00:00,7.84,7.894,7.805,7.831,309534.15
2023-10-21 09:00:00,7.831,7.905,7.823,7.892,247967.79
2023-10-21 10:00:00,7.892,8.046,7.855,7.984,492113.87
2023-10-21 11:00:00,7.983,8.099,7.975,8.058,622457.08
2023-10-21 12:00:00,8.059,8.187,8.046,8.101,665313.87
2023-10-21 13:00:00,8.102,8.478,8.065,8.397,1217494.89
2023-10-21 14:00:00,8.397,8.901,8.329,8.688,3378211.44
2023-10-21 15:00:00,8.688,8.976,8.595,8.953,1520028.1
2023-10-21 16:00:00,8.952,9.154,8.82,8.897,2056278.09
2023-10-21 17:00:00,8.897,9.171,8.895,9.079,1147768.1
2023-10-21 18:00:00,9.079,9.135,8.92,9.003,841337.53
2023-10-21 19:00:00,9.002,9.012,8.844,8.898,550667.49
2023-10-21 20:00:00,8.899,8.915,8.791,8.799,352821.13
2023-10-21 21:00:00,8.8,8.915,8.778,8.876,350922.62
2023-10-21 22:00:00,8.876,8.966,8.858,8.96,252130.96
2023-10-21 23:00:00,8.959,8.974,8.861,8.914,307478.12
2023-10-22 00:00:00,8.914,9.219,8.839,9.08,725490.07
2023-10-22 01:00:00,9.081,9.099,8.89,9.029,535233.59
2023-10-22 02:00:00,9.028,9.126,8.941,9.111,267637.53
2023-10-22 03:00:00,9.106,9.397,9.077,9.289,1446251.88
2023-10-22 04:00:00,9.289,9.628,9.246,9.51,1750455.75
2023-10-22 05:00:00,9.51,9.753,9.434,9.638,1302047.34
2023-10-22 06:00:00,9.642,9.672,9.448,9.498,699445.17
2023-10-22 07:00:00,9.499,9.523,9.133,9.307,1373530.06
2023-10-22 08:00:00,9.306,9.379,9.168,9.232,709722.27
2023-10-22 09:00:00,9.232,9.347,9.18,9.185,446160.54
2023-10-22 10:00:00,9.186,9.427,9.181,9.316,588302.83
2023-10-22 11:00:00,9.316,9.337,9.029,9.099,835680.1
2023-10-22 12:00:00,9.1,9.245,9.076,9.207,334782.6
2023-10-22 13:00:00,9.206,9.38,9.194,9.331,355913.06
2023-10-22 14:00:00,9.328,9.356,9.205,9.241,345041.2
2023-10-22 15:00:00,9.239,9.282,9.163,9.227,354563.62
2023-10-22 16:00:00,9.228,9.465,9.223,9.449,526838.72
2023-10-22 17:00:00,9.447,9.659,9.381,9.63,751565.93
2023-10-22 18:00:00,9.629,9.75,9.406,9.423,867992.22
2023-10-22 19:00:00,9.424,9.483,9.386,9.397,480285.0
2023-10-22 20:00:00,9.395,9.54,9.391,9.494,259276.58
2023-10-22 21:00:00,9.493,9.525,9.355,9.488,298051.21
2023-10-22 22:00:00,9.487,10.186,9.456,10.101,1985979.8
2023-10-22 23:00:00,10.099,10.288,9.937,10.19,1399338.58
2023-10-23 00:00:00,10.189,10.458,10.02,10.358,1548834.66
2023-10-23 01:00:00,10.36,10.96,10.307,10.89,2909784.69
2023-10-23 02:00:00,10.895,11.0,10.681,10.744,1009143.28
2023-10-23 03:00:00,10.746,10.902,10.587,10.801,1121180.23
2023-10-23 04:00:00,10.802,10.999,10.642,10.875,862849.46
2023-10-23 05:00:00,10.877,11.058,10.6,10.65,1067012.01
2023-10-23 06:00:00,10.65,10.75,10.501,10.541,719968.67
2023-10-23 07:00:00,10.541,10.577,10.332,10.448,1015744.21
2023-10-23 08:00:00,10.448,10.605,10.369,10.425,566564.46
2023-10-23 09:00:00,10.429,10.452,9.926,10.087,1550263.63
2023-10-23 10:00:00,10.083,10.29,10.05,10.178,648493.09
2023-10-23 11:00:00,10.179,10.336,10.179,10.273,436832.75
2023-10-23 12:00:00,10.273,10.279,9.917,10.002,1197098.19
2023-10-23 13:00:00,10.003,10.042,9.789,10.006,1704134.85
2023-10-23 14:00:00,10.007,10.237,10.001,10.181,1237869.16
2023-10-23 15:00:00,10.182,10.224,9.945,10.006,723996.11
2023-10-23 16:00:00,10.006,10.444,9.98,10.398,1008074.51
2023-10-23 17:00:00,10.402,10.494,10.076,10.184,976197.69
2023-10-23 18:00:00,10.186,10.35,10.121,10.32,511225.33
2023-10-23 19:00:00,10.318,10.439,10.039,10.282,871878.9
2023-10-23 20:00:00,10.28,10.383,10.169,10.188,536768.47
2023-10-23 21:00:00,10.189,10.261,10.097,10.182,424202.55
2023-10-23 22:00:00,10.183,10.97,10.133,10.92,1226437.29
2023-10-23 23:00:00,10.915,10.978,10.376,10.577,782767.82
2023-10-24 00:00:00,10.578,11.15,10.393,10.59,1825312.69
2023-10-24 01:00:00,10.591,10.648,10.244,10.426,1327511.91
2023-10-24 02:00:00,10.424,10.5,10.163,10.415,1733457.34
2023-10-24 03:00:00,10.414,10.494,10.234,10.25,753208.94
2023-10-24 04:00:00,10.247,10.386,10.173,10.252,572080.62
2023-10-24 05:00:00,10.256,10.384,10.128,10.237,596817.0
2023-10-24 06:00:00,10.237,10.259,10.061,10.141,560295.91
2023-10-24 07:00:00,10.142,10.149,9.999,10.102,619237.47
2023-10-24 08:00:00,10.103,10.32,10.089,10.298,598165.75
2023-10-24 09:00:00,10.297,10.507,10.243,10.391,919116.72
2023-10-24 10:00:00,10.392,10.547,10.37,10.475,508298.21
2023-10-24 11:00:00,10.473,10.549,10.36,10.531,499794.68
2023-10-24 12:00:00,10.531,10.532,10.364,10.393,534882.03
2023-10-24 13:00:00,10.391,10.397,10.196,10.374,507151.67
2023-10-24 14:00:00,10.372,10.386,10.157,10.241,543942.69
2023-10-24 15:00:00,10.24,10.313,9.661,9.902,1791819.28
2023-10-24 16:00:00,9.901,10.101,9.769,9.962,836009.56
2023-10-24 17:00:00,9.96,10.063,9.919,9.933,321730.01
2023-10-24 18:00:00,9.933,10.024,9.789,10.007,312947.94
2023-10-24 19:00:00,10.004,10.111,9.948,10.024,266449.4
2023-10-24 20:00:00,10.024,10.064,9.938,9.95,207325.18
2023-10-24 21:00:00,9.949,10.228,9.888,10.19,296521.95
2023-10-24 22:00:00,10.192,10.264,10.084,10.239,343084.23
2023-10-24 23:00:00,10.239,10.483,10.227,10.372,618889.64
2023-10-25 00:00:00,10.371,11.024,10.337,10.978,1423267.47
2023-10-25 01:00:00,10.979,11.64,10.965,11.521,1763058.86
2023-10-25 02:00:00,11.52,11.56,11.184,11.273,797259.28
2023-10-25 03:00:00,11.271,11.457,11.154,11.332,760340.81
2023-10-25 04:00:00,11.331,11.6,11.256,11.531,1162190.44
2023-10-25 05:00:00,11.531,11.603,11.27,11.38,741408.8
2023-10-25 06:00:00,11.381,11.544,11.343,11.356,532030.22
2023-10-25 07:00:00,11.359,11.452,10.877,10.924,1436472.29
2023-10-25 08:00:00,10.923,11.036,10.735,10.896,705308.98
2023-10-25 09:00:00,10.894,11.2,10.839,11.04,607559.41
2023-10-25 10:00:00,11.04,11.24,10.977,11.176,516996.43
2023-10-25 11:00:00,11.177,11.29,11.112,11.187,378697.23
2023-10-25 12:00:00,11.185,11.286,11.021,11.133,458174.18
2023-10-25 13:00:00,11.132,11.165,10.912,11.07,635316.21
2023-10-25 14:00:00,11.072,11.21,11.011,11.143,595558.09
2023-10-25 15:00:00,11.142,11.788,11.105,11.352,1402573.83
2023-10-25 16:00:00,11.351,11.4,10.955,10.987,1050610.15
2023-10-25 17:00:00,10.994,11.1,10.933,11.005,465263.3
2023-10-25 18:00:00,11.008,11.172,10.987,11.159,319474.67
2023-10-25 19:00:00,11.157,11.218,11.111,11.167,225812.6
2023-10-25 20:00:00,11.164,11.18,10.971,10.983,228813.99
2023-10-25 21:00:00,10.984,11.045,10.82,10.9,269028.73
2023-10-25 22:00:00,10.903,10.929,10.84,10.895,289657.28
2023-10-25 23:00:00,10.896,11.058,10.761,11.058,388832.21
2023-10-26 00:00:00,11.059,11.084,10.873,11.039,291605.39
2023-10-26 01:00:00,11.038,11.081,10.924,11.038,224705.97
2023-10-26 02:00:00,11.039,11.046,10.95,11.01,171653.34
2023-10-26 03:00:00,11.012,11.392,10.987,11.115,576690.2
2023-10-26 04:00:00,11.116,11.174,11.033,11.146,183869.26
2023-10-26 05:00:00,11.143,11.185,11.01,11.038,208124.33
2023-10-26 06:00:00,11.035,11.133,10.896,11.096,408338.95
2023-10-26 07:00:00,11.097,11.308,11.068,11.216,483409.67
2023-10-26 08:00:00,11.217,11.332,10.966,10.995,601860.23
2023-10-26 09:00:00,10.997,11.032,10.782,10.871,836146.31
2023-10-26 10:00:00,10.87,10.897,10.617,10.886,706492.96
2023-10-26 11:00:00,10.886,10.94,10.718,10.863,377072.32
2023-10-26 12:00:00,10.864,11.19,10.828,11.089,609776.9
2023-10-26 13:00:00,11.088,11.16,10.841,10.854,409283.68
2023-10-26 14:00:00,10.853,10.946,10.371,10.727,1179244.38
2023-10-26 15:00:00,10.73,10.764,10.348,10.506,1035379.95
2023-10-26 16:00:00,10.508,10.588,10.4,10.459,425167.16
2023-10-26 17:00:00,10.458,10.564,10.398,10.479,323870.98
