timestamp,open,high,low,close,volume
2023-10-19 18:00:00,0.37745,0.37877,0.37616,0.37641,133685.0
2023-10-19 19:00:00,0.3764,0.37999,0.37637,0.37964,154670.0
2023-10-19 20:00:00,0.37981,0.38102,0.37837,0.37925,153657.0
2023-10-19 21:00:00,0.37934,0.3794,0.37535,0.37543,129638.0
2023-10-19 22:00:00,0.37554,0.3777,0.37536,0.37603,107910.0
2023-10-19 23:00:00,0.376,0.37641,0.37497,0.37619,124268.0
2023-10-20 00:00:00,0.37617,0.37667,0.37462,0.37636,100411.0
2023-10-20 01:00:00,0.37621,0.37652,0.37451,0.37652,123928.0
2023-10-20 02:00:00,0.3767,0.38125,0.37614,0.38011,379983.0
2023-10-20 03:00:00,0.38031,0.38539,0.37971,0.38375,432513.0
2023-10-20 04:00:00,0.38375,0.38902,0.38153,0.38818,736889.0
2023-10-20 05:00:00,0.38806,0.39067,0.38748,0.38889,227764.0
2023-10-20 06:00:00,0.3888,0.38973,0.38695,0.38842,225964.0
2023-10-20 07:00:00,0.38857,0.38981,0.38659,0.38679,111048.0
2023-10-20 08:00:00,0.38679,0.39402,0.38668,0.39255,439666.0
2023-10-20 09:00:00,0.39262,0.39643,0.39115,0.39609,375411.0
2023-10-20 10:00:00,0.39609,0.39858,0.39188,0.39195,608860.0
2023-10-20 11:00:00,0.39211,0.39386,0.39082,0.39086,178466.0
2023-10-20 12:00:00,0.39099,0.39209,0.38621,0.38788,292325.0
2023-10-20 13:00:00,0.38788,0.39059,0.38662,0.38981,175513.0
2023-10-20 14:00:00,0.38992,0.39111,0.38734,0.38921,145002.0
2023-10-20 15:00:00,0.38882,0.38931,0.3879,0.38821,33486.0
2023-10-20 16:00:00,0.38841,0.39002,0.38769,0.38874,146619.0
2023-10-20 17:00:00,0.38865,0.39128,0.38695,0.39105,87201.0
2023-10-20 18:00:00,0.39118,0.39171,0.38995,0.38995,40792.0
2023-10-20 19:00:00,0.39043,0.39181,0.3892,0.39168,40073.0
2023-10-20 20:00:00,0.39182,0.39295,0.39052,0.39052,92030.0
2023-10-20 21:00:00,0.39052,0.39277,0.39052,0.39277,13570.0
2023-10-20 22:00:00,0.39263,0.39345,0.3916,0.39286,42181.0
2023-10-20 23:00:00,0.39266,0.39302,0.39027,0.39091,39288.0
2023-10-21 00:00:00,0.39091,0.39167,0.38935,0.38939,76622.0
2023-10-21 01:00:00,0.38949,0.39102,0.3889,0.39077,31284.0
2023-10-21 02:00:00,0.39056,0.39251,0.3901,0.39213,47849.0
2023-10-21 03:00:00,0.39232,0.39232,0.38938,0.39132,60592.0
2023-10-21 04:00:00,0.39125,0.4011,0.39125,0.3991,1299066.0
2023-10-21 05:00:00,0.39898,0.40249,0.39778,0.4009,472781.0
2023-10-21 06:00:00,0.4009,0.4016,0.3978,0.39996,372672.0
2023-10-21 07:00:00,0.40013,0.40048,0.3981,0.39964,168006.0
2023-10-21 08:00:00,0.39986,0.40108,0.3989,0.40086,138250.0
2023-10-21 09:00:00,0.40079,0.40107,0.39872,0.40082,145711.0
2023-10-21 10:00:00,0.40082,0.40107,0.3987,0.40034,424331.0
2023-10-21 11:00:00,0.40035,0.40483,0.39981,0.40423,252001.0
2023-10-21 12:00:00,0.40423,0.405,0.40201,0.40324,148961.0
