timestamp,open,high,low,close,volume
2023-10-19 18:00:00,28562.62,28724.51,28508.97,28669.72,0.30169
2023-10-19 19:00:00,28678.69,28814.78,28663.84,28796.2,0.56344
2023-10-19 20:00:00,28772.39,28895.2,28731.0,28747.61,1.15689
2023-10-19 21:00:00,28772.38,28772.38,28540.1,28614.32,0.7083
2023-10-19 22:00:00,28633.95,28706.91,28593.86,28706.91,0.02886
2023-10-19 23:00:00,28687.26,28745.91,28686.97,28711.1,0.48065
2023-10-20 00:00:00,28726.3,28772.6,28398.68,28666.52,0.68507
2023-10-20 01:00:00,28695.41,28695.41,28632.71,28663.59,0.03747
2023-10-20 02:00:00,28671.94,29102.49,28671.94,29021.24,1.87954
2023-10-20 03:00:00,29034.89,29419.27,28946.1,29255.53,5.20579
2023-10-20 04:00:00,29266.82,29364.77,29165.25,29330.61,0.35825
2023-10-20 05:00:00,29363.62,29363.62,29096.41,29218.46,0.09729
2023-10-20 06:00:00,29226.82,29279.1,29162.04,29279.1,0.42483
2023-10-20 07:00:00,29294.03,29420.35,29203.18,29203.18,0.5383
2023-10-20 08:00:00,29300.69,29850.54,29300.67,29702.44,4.40582
2023-10-20 09:00:00,29703.63,29862.37,29660.74,29780.01,1.24933
2023-10-20 10:00:00,29780.01,30224.72,29744.85,29859.48,2.73927
2023-10-20 11:00:00,29913.68,30080.61,29877.03,29877.03,0.32193
2023-10-20 12:00:00,29876.94,29945.91,29451.31,29543.37,2.90435
2023-10-20 13:00:00,29535.87,29698.94,29496.25,29698.3,0.26233
2023-10-20 14:00:00,29699.27,29752.01,29442.32,29566.95,0.78908
2023-10-20 15:00:00,29629.62,29629.62,29483.54,29553.91,0.02957
2023-10-20 16:00:00,29564.24,29631.81,29440.36,29553.11,0.30242
2023-10-20 17:00:00,29487.79,29516.53,29382.05,29511.26,0.19666
2023-10-20 18:00:00,29578.69,29593.12,29492.05,29492.05,0.23379
2023-10-20 19:00:00,29502.27,29515.03,29419.18,29515.03,0.00282
2023-10-20 20:00:00,29601.81,29755.35,29562.09,29659.48,0.40473
2023-10-20 21:00:00,29697.48,29697.48,29553.25,29623.77,0.2864
2023-10-20 22:00:00,29611.86,29672.24,29611.86,29635.88,0.23516
2023-10-20 23:00:00,29733.84,29778.7,29615.95,29651.16,1.62176
2023-10-21 00:00:00,29707.97,29721.21,29564.28,29654.16,0.2227
2023-10-21 01:00:00,29658.88,29658.88,29500.01,29530.04,0.02245
2023-10-21 02:00:00,29532.75,29539.97,29437.59,29485.65,0.053
2023-10-21 03:00:00,29489.38,29686.82,29477.17,29607.34,0.42161
2023-10-21 04:00:00,29607.64,29666.43,29518.17,29568.74,0.20799
2023-10-21 05:00:00,29558.78,29596.0,29487.76,29523.43,0.16318
2023-10-21 06:00:00,29619.15,29754.3,29508.7,29754.3,0.38176
2023-10-21 07:00:00,29712.69,29737.17,29606.12,29737.17,0.91742
2023-10-21 08:00:00,29696.78,29754.03,29631.81,29651.42,0.7066
2023-10-21 09:00:00,29631.81,29867.42,29630.99,29853.28,0.74665
2023-10-21 10:00:00,29822.04,29858.5,29766.08,29838.3,0.45027
2023-10-21 11:00:00,29774.19,29846.67,29750.61,29791.02,0.66087
2023-10-21 12:00:00,29781.05,29844.74,29750.43,29787.28,0.03377
2023-10-21 13:00:00,29820.26,29831.53,29713.51,29830.81,0.7603
2023-10-21 14:00:00,29833.22,29908.08,29735.34,29882.9,0.4109
2023-10-21 15:00:00,29930.63,29999.34,29819.8,29977.59,0.50862
2023-10-21 16:00:00,29946.32,29958.57,29840.78,29873.64,0.19534
2023-10-21 17:00:00,29915.85,30173.64,29915.85,30130.35,0.41678
2023-10-21 18:00:00,30172.97,30367.95,29942.71,30218.33,4.55971
2023-10-21 19:00:00,30218.32,30283.58,30055.55,30178.07,0.61701
2023-10-21 20:00:00,30178.09,30216.3,29982.78,30024.82,1.47594
2023-10-21 21:00:00,30034.16,30167.11,30020.07,30083.71,0.27882
2023-10-21 22:00:00,30087.62,30087.62,30000.45,30054.24,0.01052
2023-10-21 23:00:00,30070.35,30070.35,29874.9,29966.74,0.07265
2023-10-22 00:00:00,29985.31,30048.39,29932.12,30039.39,0.44869
2023-10-22 01:00:00,30008.17,30092.53,29908.06,29908.06,0.16874
2023-10-22 02:00:00,29964.27,29965.36,29867.42,29867.42,0.03672
2023-10-22 03:00:00,29862.38,29876.73,29861.46,29876.73,0.01471
2023-10-22 04:00:00,29915.25,30006.04,29901.49,29950.49,0.05727
2023-10-22 05:00:00,29969.04,30253.27,29969.04,30203.15,0.43763
2023-10-22 06:00:00,30196.97,30240.25,30081.16,30147.11,0.43068
2023-10-22 07:00:00,30083.83,30085.36,29652.72,29774.51,0.26026
2023-10-22 08:00:00,29834.47,29902.97,29810.16,29849.54,0.49661
2023-10-22 09:00:00,29900.83,30038.52,29886.47,29887.33,0.02468
2023-10-22 10:00:00,29895.74,30036.15,29892.6,29950.4,0.67781
2023-10-22 11:00:00,29877.03,29930.81,29837.27,29904.48,2.05693
2023-10-22 12:00:00,29899.74,29959.89,29866.14,29876.5,0.29265
2023-10-22 13:00:00,29912.57,30012.07,29858.46,29951.91,0.68057
2023-10-22 14:00:00,29986.47,30009.98,29776.45,29978.55,0.10439
2023-10-22 15:00:00,29880.5,30034.87,29779.73,29878.22,5.21031
2023-10-22 16:00:00,29826.29,29941.93,29826.29,29870.18,0.01691
2023-10-22 17:00:00,29915.31,29975.55,29898.97,29926.26,0.02369
2023-10-22 18:00:00,29970.87,29974.17,29894.33,29894.33,0.06741
2023-10-22 19:00:00,29920.0,29936.0,29776.56,29839.3,0.42574
2023-10-22 20:00:00,29863.98,29893.75,29813.08,29843.35,0.11477
2023-10-22 21:00:00,29851.73,29851.73,29725.62,29739.75,0.45855
2023-10-22 22:00:00,29761.0,30055.55,29761.0,30055.55,0.18085
2023-10-22 23:00:00,30053.75,30097.13,29945.01,29986.35,0.49532
2023-10-23 00:00:00,30000.53,30208.07,29906.46,30208.07,0.5884
2023-10-23 01:00:00,30186.94,30600.45,30076.36,30318.71,1.18222
2023-10-23 02:00:00,30360.15,30407.0,30208.25,30406.27,0.61837
2023-10-23 03:00:00,30398.04,30800.44,30310.37,30679.79,0.81771
2023-10-23 04:00:00,30781.28,30845.25,30562.99,30708.38,0.48269
2023-10-23 05:00:00,30667.44,30944.81,30599.56,30784.94,1.1981
2023-10-23 06:00:00,30810.15,31099.02,30700.45,30739.24,0.80438
2023-10-23 07:00:00,30688.12,30859.95,30472.55,30547.12,2.77907
2023-10-23 08:00:00,30607.96,30678.87,30542.03,30675.67,0.74723
2023-10-23 09:00:00,30767.39,30767.39,30389.7,30410.63,1.11884
2023-10-23 10:00:00,30527.09,30612.58,30493.17,30568.79,1.13279
2023-10-23 11:00:00,30613.41,30777.9,30547.06,30703.98,1.64437
2023-10-23 12:00:00,30621.82,30766.25,30558.86,30644.97,0.11839
2023-10-23 13:00:00,30664.65,30709.81,30410.89,30641.59,1.25791
